Mageplaza,Mageplaza
Indeterminate,ไม่แน่นอน,module,Magento_Customer
The customer does not have default billing address.,ลูกค้าไม่มีที่อยู่เรียกเก็บเงินเริ่มต้น,module,Magento_Customer
Offline,ออฟไลน์,module,Magento_Customer
Online,ออนไลน์,module,Magento_Customer
Never,ไม่เคย,module,Magento_Customer
Unlocked,ปลดล็อค,module,Magento_Customer
Locked,ล็อค,module,Magento_Customer
Deleted Stores,ร้านค้าที่ถูกลบ,module,Magento_Customer
Add Locale,เพิ่มตำแหน่งที่ตั้ง,module,Magento_Customer
Add Date,เพิ่มวันที่,module,Magento_Customer
Days in Wish List,วันในรายการสินค้าที่ต้องการ,module,Magento_Customer
Unlock,ปลดล็อค,module,Magento_Customer
Delete File,ลบไฟล์,module,Magento_Customer
Download,ดาวน์โหลด,module,Magento_Customer
Delete Image,ลบรูปภาพ,module,Magento_Customer
View Full Size,ดูขนาดเต็ม,module,Magento_Customer
Customer Groups,กลุ่มลูกค้า,module,Magento_Customer
Add New Customer Group,เพิ่มกลุ่มลูกค้าใหม่,module,Magento_Customer
Save Customer Group,บันทึกกลุ่มลูกค้า,module,Magento_Customer
Delete Customer Group,ลบกลุ่มลูกค้า,module,Magento_Customer
New Customer Group,กลุ่มลูกค้าใหม่,module,Magento_Customer
"Edit Customer Group ""%1""","แก้ไขกลุ่มลูกค้า ""%1""",module,Magento_Customer
Group Information,ข้อมูลกลุ่ม,module,Magento_Customer
Group Name,ชื่อกลุ่ม,module,Magento_Customer
Maximum length must be less then %1 characters.,ความยาวสูงสุดต้องน้อยกว่า %1 ตัวอักษร,module,Magento_Customer
Tax Class,ชั้นภาษี,module,Magento_Customer
The customer is now assigned to Customer Group %s.,ลูกค้าได้รับมอบหมายให้กับกลุ่มลูกค้า %s แล้ว,module,Magento_Customer
Would you like to change the Customer Group for this order?,คุณต้องการเปลี่ยนกลุ่มลูกค้าสำหรับคำสั่งซื้อนี้หรือไม่?,module,Magento_Customer
The VAT ID is valid.,รหัส VAT ถูกต้อง,module,Magento_Customer
The VAT ID entered (%s) is not a valid VAT ID.,รหัส VAT ที่ป้อน (%s) ไม่ใช่รหัส VAT ที่ถูกต้อง,module,Magento_Customer
The VAT ID is valid. The current Customer Group will be used.,รหัส VAT ถูกต้อง กลุ่มลูกค้าปัจจุบันจะถูกใช้,module,Magento_Customer
The VAT ID is valid but no Customer Group is assigned for it.,รหัส VAT ถูกต้อง แต่ไม่ได้กำหนดกลุ่มลูกค้าไว้,module,Magento_Customer
"Based on the VAT ID, the customer belongs to the Customer Group %s.",ตามรหัส VAT ลูกค้าอยู่ในกลุ่มลูกค้า %s,module,Magento_Customer
Something went wrong while validating the VAT ID.,เกิดข้อผิดพลาดขณะตรวจสอบรหัส VAT,module,Magento_Customer
The customer would belong to Customer Group %s.,ลูกค้าจะอยู่ในกลุ่มลูกค้า %s,module,Magento_Customer
There was an error detecting Customer Group.,เกิดข้อผิดพลาดในการตรวจจับกลุ่มลูกค้า,module,Magento_Customer
Validate VAT Number,ยืนยันหมายเลข VAT,module,Magento_Customer
Customer Login,เข้าสู่ระบบลูกค้า,module,Magento_Customer
Create New Customer Account,สร้างบัญชีลูกค้าใหม่,module,Magento_Customer
Date of Birth,วันเกิด,module,Magento_Customer
Bad request.,คำขอไม่ถูกต้อง,module,Magento_Customer
This confirmation key is invalid or has expired.,คีย์การยืนยันนี้ไม่ถูกต้องหรือหมดอายุแล้ว,module,Magento_Customer
There was an error confirming the account,เกิดข้อผิดพลาดในการยืนยันบัญชี,module,Magento_Customer
"If you are a registered VAT customer, please click <a href=""%1"">here</a> to enter your shipping address for proper VAT calculation.","หากคุณเป็นลูกค้า VAT ที่ลงทะเบียนโปรดคลิก <a href=""%1""> ที่นี่ </a> เพื่อป้อนที่อยู่สำหรับจัดส่งเพื่อคำนวณภาษีมูลค่าเพิ่มที่เหมาะสม",module,Magento_Customer
"If you are a registered VAT customer, please click <a href=""%1"">here</a> to enter your billing address for proper VAT calculation.","หากคุณเป็นลูกค้า VAT ที่ลงทะเบียนโปรดคลิก <a href=""%1""> ที่นี่ </a> เพื่อป้อนที่อยู่สำหรับการเรียกเก็บเงินของคุณเพื่อคำนวณ VAT ที่เหมาะสม",module,Magento_Customer
Thank you for registering with %1.,ขอขอบคุณที่ลงทะเบียนกับ %1,module,Magento_Customer
Please check your email for confirmation key.,โปรดตรวจสอบอีเมลเพื่อยืนยันคีย์,module,Magento_Customer
This email does not require confirmation.,อีเมลนี้ไม่จำเป็นต้องได้รับการยืนยัน,module,Magento_Customer
Wrong email.,ผิดอีเมล,module,Magento_Customer
Your password reset link has expired.,ลิงก์รีเซ็ตรหัสผ่านของคุณหมดอายุแล้ว,module,Magento_Customer
"There is already an account with this email address. If you are sure that it is your email address, <a href=""%1"">click here</a> to get your password and access your account.","มีบัญชีที่มีที่อยู่อีเมลนี้แล้ว หากคุณมั่นใจว่าเป็นที่อยู่อีเมลของคุณ <a href=""%1""> คลิกที่นี่ </a> เพื่อรับรหัสผ่านและเข้าถึงบัญชีของคุณ",module,Magento_Customer
